driverId,week,hours-logged,miles-logged
782,22,73,3700
119,15,76,900
172,45,75,2500
111,39,76,2600
615,25,71,900
136,6,58,1900
283,3,52,3100
292,4,77,0
818,35,80,2500
816,33,75,2600
218,33,63,2600
531,16,64,3800
647,47,56,1100
25,19,51,1600
133,25,62,2600
118,40,60,1000
49,17,73,2700
569,42,68,1300
869,27,69,800
74,46,70,100
375,19,55,3000
791,6,60,3900
634,23,79,0
998,49,57,3700
395,11,58,1500
572,10,54,1700
712,37,69,100
858,15,75,700
483,19,71,200
951,12,63,2800
1005,51,63,2900
299,7,78,1700
115,21,57,2600
663,7,56,3600
227,14,79,400
252,46,69,3500
496,6,66,2000
764,13,66,3300
351,16,74,1800
165,33,71,3300
481,13,55,2700
792,11,53,3900
498,6,75,0
471,18,58,3900
181,19,72,1800
812,33,70,300
359,26,53,1300
936,23,71,800
352,26,65,900
159,23,61,1700
805,13,80,1300
951,48,55,2700
681,14,69,3800
613,16,57,500
588,7,63,500
656,44,67,2800
976,16,77,3200
177,34,66,3800
632,47,67,1100
244,2,80,2200
152,32,54,3500
202,31,71,1700
854,31,57,3400
178,36,61,1500
36,3,58,700
409,26,71,3200
251,7,50,2900
481,46,59,2700
483,35,61,2900
319,39,62,300
131,45,65,3100
228,12,80,3200
916,13,69,1900
30,6,50,2800
273,7,55,2300
956,52,56,800
462,19,66,2500
919,21,61,2400
404,15,69,2600
446,16,71,0
16,31,71,2800
871,22,74,2500
432,8,80,100
218,27,56,1800
589,5,79,2900
658,4,78,600
260,35,74,3800
680,13,76,1800
46,27,57,1500
284,13,73,2200
537,51,76,2200
549,30,58,0
289,21,67,1000
882,13,76,4000
305,39,71,1200
249,44,62,1800
453,17,74,3500
185,12,54,3800
662,13,73,3300
370,12,54,2500
941,38,79,2400
411,28,62,3500
443,46,79,3000
441,14,79,2200
118,47,63,1300
843,26,61,2000
698,6,65,1600
363,21,60,0
736,43,58,600
175,40,60,3600
68,13,67,1800
312,10,76,1700
77,48,54,1300
229,37,75,700
710,47,80,2000
423,26,66,2800
177,10,65,3400
278,28,78,3900
631,22,51,3500
126,1,64,1000
478,32,54,400
317,42,76,900
151,21,74,2300
312,47,75,3900
920,4,79,2600
765,43,59,2800
967,33,53,1000
441,13,64,800
96,24,70,1100
466,32,80,3100
344,5,53,1300
1001,4,71,100
873,45,69,2300
124,21,66,3800
234,16,67,2000
287,10,50,3300
69,21,55,4000
31,8,73,3000
905,42,77,2600
878,42,63,1900
959,52,68,3800
151,46,51,2900
948,44,71,300
826,13,72,3200
123,6,69,200
653,15,52,100
657,45,76,2700
418,51,76,0
916,24,78,1700
597,21,53,3200
630,38,80,2600
283,9,57,1500
719,29,80,300
999,8,51,1500
406,30,79,2700
688,26,63,3600
399,32,51,2300
437,32,56,3200
670,3,74,2100
827,39,75,3300
738,46,53,2600
121,25,52,2300
577,26,52,800
79,13,65,2100
683,19,73,1300
889,38,57,2200
577,50,80,1500
830,7,51,3500
274,52,60,1700
400,45,80,3600
399,14,69,1100
394,41,50,1600
737,24,54,700
829,36,59,400
348,36,66,1100
973,3,71,1000
951,19,50,600
966,34,50,1300
859,31,74,2600
353,50,72,3400
369,40,75,700
340,25,52,2700
844,39,51,1800
76,7,71,1500
616,46,53,2500
258,50,67,2300
67,17,73,700
779,2,57,3100
319,17,64,3300
556,34,60,2400
466,38,66,1300
519,31,52,500
585,18,53,1200
327,18,60,4000
931,38,55,3200
578,14,69,400
644,47,77,2000
650,22,69,1500
957,9,57,2800
36,27,55,3500
128,13,54,2300
986,3,66,700
692,10,60,3000
873,1,53,3300
444,12,58,2200
842,49,61,3200
253,1,58,3600
624,34,69,100
497,37,53,1800
648,32,60,3200
756,32,77,1600
50,24,73,2600
735,38,58,1900
798,18,58,3600
948,19,56,1400
392,5,61,3800
541,37,55,4000
226,38,75,2400
558,50,80,2000
376,45,74,3700
478,22,51,2000
820,39,52,1900
820,50,65,1000
79,13,60,3100
475,34,77,2600
985,4,67,1500
845,29,51,0
840,46,71,3900
899,30,75,2500
672,26,72,200
531,37,78,3600
98,24,73,1100
615,52,70,2900
957,42,58,1900
451,40,50,200
995,42,77,1900
13,28,57,1400
778,43,74,2700
16,6,60,800
385,29,52,1700
207,2,78,2700
93,16,76,3900
502,28,52,3100
569,31,59,400
242,26,59,3600
964,52,78,3500
702,45,54,1300
798,23,52,2700
751,50,80,600
999,24,53,2800
522,4,74,1400
781,23,77,1300
254,14,51,100
802,6,59,1300
884,15,67,400
130,23,72,1600
554,39,69,3100
591,47,52,3900
845,45,65,3400
103,40,70,1700
666,2,75,1300
978,28,71,1800
859,31,67,3100
855,10,72,1500
31,17,55,1500
801,11,64,2900
669,18,64,3600
149,44,79,1800
464,40,51,900
295,25,50,3600
180,49,51,1200
570,12,70,2300
561,28,62,3800
631,15,55,1400
950,6,64,2400
434,3,66,2200
1001,9,78,1600
146,37,64,1600
319,34,74,1700
424,29,58,3400
300,35,73,3100
73,19,60,1300
493,45,52,1700
989,10,77,400
667,14,72,2400
307,14,63,900
642,43,64,2700
935,27,52,2600
932,37,58,3000
10,39,69,3100
385,25,80,500
973,23,54,1800
574,2,66,600
226,49,56,2500
594,32,59,4000
873,9,55,4000
157,12,66,3000
451,20,77,2100
665,51,58,2900
997,18,67,1000
73,12,70,2300
663,7,73,0
829,12,69,3100
365,29,71,2000
232,21,75,2500
722,41,66,800
883,30,67,600
87,24,56,2500
850,47,58,200
874,4,66,200
569,40,67,2600
17,35,74,3100
348,27,78,2900
203,25,75,1700
863,3,65,900
694,2,64,2500
632,17,59,1100
278,23,80,3600
78,48,73,3000
952,6,55,3600
327,52,53,2700
86,30,73,500
956,6,75,3100
819,8,59,3800
693,3,77,1000
74,15,79,3700
231,52,78,1700
154,7,74,2900
501,32,80,2600
46,48,80,3000
893,45,77,1800
758,15,76,3300
585,23,67,1300
964,3,65,1700
890,27,76,2600
167,15,71,1100
40,13,57,700
108,13,71,800
237,52,79,400
339,39,61,3000
66,49,75,3200
379,3,50,2000
588,12,52,100
444,3,69,1700
398,26,61,1000
659,9,64,2100
187,46,76,3300
67,7,63,1200
435,1,70,2000
816,51,56,1600
771,38,52,900
612,3,54,2000
707,30,52,1300
769,13,54,1500
686,33,72,900
971,25,54,2600
819,41,74,200
39,11,76,2500
680,39,69,100
602,14,61,3900
540,32,71,2400
486,5,76,3300
487,37,70,3700
111,22,76,300
281,5,64,2600
730,13,80,2900
934,51,63,400
306,48,63,500
521,6,78,3200
865,11,60,500
368,34,70,2900
998,28,58,600
438,5,54,1000
778,19,65,3400
440,44,79,1200
792,41,73,2800
301,2,65,1500
519,2,55,2100
943,30,67,3800
50,26,66,300
586,41,57,1000
399,47,61,200
897,47,54,3700
497,12,80,0
740,48,51,3200
459,48,77,1000
650,18,55,1900
1001,28,52,3600
573,44,70,1700
932,23,76,3700
720,6,54,2400
35,39,60,1400
619,44,79,2200
90,42,52,1800
900,8,80,300
317,31,53,3500
431,47,77,3300
578,23,62,1200
996,19,68,3000
820,4,71,1900
426,52,62,2700
606,16,79,2600
288,16,73,2600
246,48,54,3900
721,35,76,3700
912,48,51,2000
115,51,55,2400
64,52,72,2400
316,18,60,3500
786,3,65,2400
894,17,78,1000
827,41,64,1000
38,11,80,3500
124,47,65,3900
936,39,67,2200
201,12,57,900
638,22,64,500
453,18,56,2300
928,20,60,800
925,19,52,2800
713,13,69,300
619,19,56,2500
565,36,54,2700
943,12,72,500
438,14,54,1900
182,39,59,2000
662,52,50,200
275,41,69,1900
659,48,56,600
326,28,61,2500
438,16,57,1200
905,34,67,1200
954,4,80,3000
1006,43,74,200
863,43,79,300
588,25,73,4000
97,41,74,1300
956,19,58,2600
112,30,68,4000
123,12,73,1900
562,6,59,1600
331,49,71,600
689,30,55,1100
52,33,61,300
910,43,71,300
99,48,66,1500
675,10,75,1800
63,21,74,1500
371,28,63,2600
238,2,72,1600
759,40,55,3400
49,22,53,1100
173,5,80,3700
873,45,54,2400
193,39,55,1700
42,44,62,1000
596,18,74,2400
774,38,68,1800
318,16,68,2000
300,14,80,3900
134,10,61,100
608,35,67,2800
644,52,53,2000
735,46,71,100
911,19,51,2200
878,3,54,900
801,32,66,3000
590,8,75,500
224,13,75,800
679,9,78,2300
750,9,55,3800
334,50,69,2700
665,17,75,1900
870,3,64,1900
897,16,52,600
887,40,70,1900
680,25,50,700
259,45,53,300
618,45,66,1200
464,39,78,3800
313,18,76,1100
804,37,72,3500
967,5,71,2200
122,35,66,800
223,44,69,1100
987,3,62,3400
326,24,51,1900
269,32,69,500
632,16,71,400
266,4,58,2200
253,29,51,3700
748,32,50,300
481,36,52,3400
49,28,76,1500
275,23,57,2200
192,35,79,3800
241,19,61,1000
171,34,75,100
314,32,67,800
917,52,60,2000
239,52,78,2600
57,26,60,2200
64,20,63,2600
442,40,59,1100
417,45,77,100
208,39,54,3300
579,2,50,700
481,11,75,1300
965,28,57,2400
85,26,63,300
175,47,74,1200
316,22,64,200
559,33,80,3200
228,8,58,2900
786,32,61,2400
781,35,65,4000
890,42,78,3200
567,21,63,600
621,5,61,3200
239,19,78,2100
105,52,78,4000
809,36,55,2500
46,12,80,1400
516,2,74,100
763,2,56,3100
939,48,59,1500
312,5,67,200
344,14,69,1900
94,1,69,2500
385,51,63,2300
783,16,66,600
887,3,66,100
71,11,52,2500
147,52,65,1300
367,50,54,400
95,19,70,2300
492,26,73,0
809,35,64,2600
402,7,77,2900
69,33,70,1500
451,38,68,2700
704,37,53,2100
94,3,79,2000
503,10,69,3000
920,30,77,700
949,27,71,1200
260,34,64,2200
764,48,53,3500
67,29,52,1900
321,41,59,1400
520,48,78,2500
888,44,74,900
852,41,76,300
833,10,72,3400
507,29,58,1800
64,13,62,1200
723,52,65,100
324,9,80,3800
725,49,55,2500
94,30,77,200
653,6,65,2300
729,17,71,1000
548,23,51,1700
738,11,60,100
489,29,60,3800
149,21,77,3400
483,7,55,1100
159,10,76,1000
967,5,50,600
315,14,53,2700
454,8,57,700
206,2,62,600
864,52,71,1100
166,20,79,1600
192,27,54,2800
336,47,58,2900
871,52,57,0
966,7,70,3600
19,10,66,2800
988,7,76,3300
124,33,77,200
932,49,68,1000
216,19,78,2400
455,8,58,1700
480,34,76,0
917,7,80,2300
325,7,53,3000
838,43,72,4000
510,41,80,900
101,42,52,1100
62,25,73,3600
1002,17,51,3000
30,3,64,3500
183,3,73,3900
437,50,72,2400
242,4,60,1700
548,33,51,2800
242,7,64,1900
632,29,52,700
994,51,79,1400
678,22,66,1000
142,4,67,300
952,15,62,1700
754,24,74,2300
348,37,76,200
471,31,58,2900
74,17,62,700
529,33,55,500
372,32,59,1000
742,46,78,3800
304,1,71,1100
672,39,77,1000
474,18,60,1000
502,39,67,3600
77,16,63,3100
421,2,57,1100
394,38,51,800
417,40,57,100
977,17,70,0
899,14,70,3000
864,15,63,4000
715,48,72,400
579,50,63,800
941,43,68,2200
1008,17,71,400
137,44,53,1600
723,33,53,3700
546,22,66,1300
427,27,70,1300
310,18,75,3600
467,31,54,1200
33,41,75,600
268,51,50,3400
751,11,53,2100
97,18,76,3400
53,18,52,500
935,31,68,2400
295,32,67,3100
60,50,72,2800
676,25,63,3400
260,25,71,3300
833,45,54,3200
853,52,74,900
109,9,65,0
598,40,75,3000
771,25,73,1800
333,11,51,2100
966,33,50,2900
768,21,79,800
782,47,78,1800
137,10,73,2100
80,45,78,200
108,45,65,3600
726,33,60,400
815,30,80,3400
500,36,80,2800
403,14,67,500
394,41,73,3500
240,38,69,300
168,11,67,600
273,25,65,1000
324,21,54,2700
844,48,72,1400
468,30,64,2600
702,47,64,1600
140,15,72,2200
958,11,75,1700
663,30,65,3700
514,8,71,2400
408,36,71,1500
502,28,65,1800
722,36,50,1400
206,23,72,2200
291,14,64,3300
334,16,73,400
495,1,77,1500
175,34,80,100
101,23,52,300
46,11,51,1800
704,52,66,3500
54,20,55,2700
266,45,76,3900
234,6,57,0
937,25,75,800
529,50,52,2900
951,27,80,2700
336,16,76,1100
101,21,64,2900
118,42,50,2500
268,16,52,2400
243,27,64,2300
779,11,64,3600
850,44,52,1500
818,14,60,3300
738,1,57,3600
415,9,65,2400
566,42,67,1500
645,1,78,2100
938,17,51,2300
109,17,66,1500
367,47,78,1800
743,48,68,3100
484,50,78,1900
997,2,56,2400
132,31,70,3000
655,45,68,1700
732,30,79,2000
492,41,78,3500
56,42,69,600
419,47,63,2300
267,8,68,100
577,32,70,500
527,38,56,300
589,41,79,1900
548,25,57,2900
927,29,53,3000
873,33,53,2400
444,6,63,2300
970,34,65,2300
939,6,66,3200
665,26,59,2200
169,23,80,2300
821,24,58,800
108,2,50,3300
751,43,59,4000
309,39,72,1400
660,6,60,2000
53,26,67,3200
777,23,59,1600
425,13,58,1600
246,36,57,4000
407,12,78,1700
149,8,79,2300
969,1,64,3900
80,25,66,2900
804,18,65,1700
416,49,51,2400
216,30,58,300
880,9,71,2300
825,33,79,2800
421,4,70,3800
467,46,56,1200
236,14,51,1300
180,2,50,3000
251,44,65,800
191,50,54,3800
794,36,73,600
95,39,59,1500
158,7,62,3100
63,50,68,1200
602,41,63,700
664,29,51,1500
640,43,62,800
439,9,59,3000
146,1,76,900
695,34,60,3100
205,13,72,2800
976,15,62,1100
990,4,60,3100
113,48,73,1900
555,16,63,1300
274,26,69,2100
799,29,51,1100
862,43,68,3500
257,14,69,1600
712,25,70,1100
202,49,54,2600
173,16,55,0
159,38,65,500
660,1,67,400
658,24,55,900
883,14,68,300
783,30,63,700
597,40,50,1500
491,12,78,1800
599,14,56,2800
919,49,79,2000
936,47,55,1900
731,22,77,1000
337,27,61,2600
969,16,51,2000
997,22,51,2800
520,11,61,2100
905,23,67,300
421,4,51,300
293,7,75,3500
556,48,73,2000
247,25,76,2600
928,30,79,3000
358,20,71,500
247,41,54,300
357,19,53,4000
616,32,65,0
129,48,54,0
718,31,74,3200
751,23,57,2800
680,26,79,500
207,13,72,1200
654,7,66,2400
590,28,66,1200
889,6,59,2700
275,12,77,3300
938,37,52,1400
178,49,66,2300
969,5,64,1000
380,9,78,400
14,37,79,700
179,30,63,2200
996,32,57,1500
497,39,77,2200
36,4,80,4000
247,52,60,3400
498,12,59,2100
984,16,58,2600
574,50,51,500
994,52,75,400
776,15,74,1500
917,41,57,3400
559,9,77,2400
956,21,57,300
486,49,53,3700
454,44,78,1900
240,32,70,2400
828,4,73,1100
886,42,57,1600
73,11,65,1000
158,34,76,1800
540,3,69,500
802,27,77,2500
356,13,59,700
187,22,52,2900
754,30,72,2500
781,17,51,1300
588,36,80,1600
584,22,62,900
465,47,75,3700
640,15,66,3100
348,19,64,3300
762,21,50,3500
201,31,51,3600
383,52,71,1900
889,38,66,2400
513,18,71,3400
851,45,78,1000
399,18,70,1900
376,26,57,3000
374,8,60,2100
847,17,68,800
829,51,72,2000
757,42,78,900
986,9,61,3300
813,42,58,3400
251,30,54,3300
645,21,77,1900
224,12,64,1400
668,13,79,2000
138,10,73,1700
699,52,66,1400
756,19,64,3900
558,23,70,2500
870,5,54,600
684,6,66,1200
752,35,65,2000
102,44,57,1600
422,43,67,2700
662,11,60,1100
126,43,58,800
406,4,61,3900
894,47,67,1200
89,41,50,2500
132,15,71,3400
139,46,52,1100
901,22,70,500
545,50,65,2600
215,6,55,2200
793,33,51,3200
524,24,76,2800
715,37,60,3300
267,12,79,0
606,45,69,1400
302,18,73,1400
130,40,69,700
829,49,53,2700
479,34,67,3500
460,21,51,900
233,25,72,1700
867,39,50,2200
641,36,63,1400
862,22,66,1700
627,5,61,1900
91,40,50,1500
293,37,50,3900
989,46,70,300
545,7,62,1700
390,47,65,1200
870,28,58,3800
412,20,80,2400
134,37,68,1600
96,24,60,1400
70,13,79,3900
350,29,74,700
665,43,63,2700
280,20,79,1500
519,26,74,3400
863,7,76,1500
947,8,61,500
510,44,60,1600
101,44,67,3000
874,46,73,1600
644,39,74,2500
855,16,78,3200
553,37,52,2800
15,27,71,3900
707,48,53,200
528,5,74,300
760,17,55,2400
564,27,67,1200
635,14,57,1000
911,5,74,3600
531,6,66,600
270,39,65,1100
103,38,55,1000
589,36,73,100
190,46,53,500
759,9,50,0
981,29,55,3500
666,31,77,1300
843,22,62,1600
11,8,56,1700
484,40,53,3200
459,15,67,800
229,26,63,0
434,27,66,2500
583,12,58,800
736,49,58,3700
617,29,72,3900
380,24,64,2100
376,38,74,3600
453,7,75,2300
954,11,63,1200
580,48,59,3800
39,26,75,3400
46,30,61,3200
448,37,59,1600
131,15,63,900
567,52,71,2800
270,14,79,3500
553,49,61,1600
186,49,69,1300
566,10,53,3100
721,44,51,2700
174,22,54,200
485,1,69,1200
634,44,79,2000
341,24,74,1000
831,16,78,3500
526,18,65,900
40,42,68,1300
552,12,70,3300
138,2,55,2900
981,21,79,900
550,44,62,2900
223,3,50,100
190,50,58,0
561,18,53,3100
247,49,80,3100
391,6,76,2900
691,3,73,1900
373,43,70,500
519,20,67,3400
322,40,58,1600
706,20,79,0
761,17,60,600
907,12,60,2500
419,19,78,3500
933,23,53,3200
472,27,69,1600
844,11,63,300
905,44,75,1500
462,27,58,1100
267,48,57,2700
15,39,50,1600
689,11,60,1800
547,23,74,1200
649,17,75,3800
959,9,59,2400
822,50,54,1200
550,42,64,3700
435,22,80,1900
101,36,52,1500
481,45,76,1600
600,31,69,1300
935,9,51,2700
335,34,73,1500
76,45,59,3700
398,1,72,3000
924,1,71,1200
217,2,50,3000
377,16,74,200
346,12,76,2700
855,5,70,600
467,24,56,300
201,48,55,3800
146,11,54,2300
817,11,53,1400
628,27,71,1500
54,49,80,1600
264,21,70,2100
807,28,65,2200
655,33,64,1400
540,46,65,1500
129,2,77,1800
641,22,78,700
619,6,79,2700
569,7,71,3700
782,15,73,400
391,28,55,2300
170,18,65,4000
722,18,79,600
706,11,75,900
757,30,62,3500
590,24,55,1500
441,13,66,2300
903,44,74,4000
704,14,57,100
684,14,61,2000
462,46,68,1500
618,32,66,2600
260,50,65,800
845,19,74,3200
663,37,77,3000
140,9,77,3900
628,39,63,3200
914,22,75,2100
930,44,73,100
893,40,75,400
748,34,78,200
540,4,68,3100
220,47,52,2000
483,21,64,2600
680,38,76,1100
443,29,79,100
911,11,72,3100
357,20,77,2600
796,41,77,3800
64,17,54,2800
992,22,58,2300
419,23,62,2100
506,47,80,3400
1000,27,72,600
867,19,55,200
301,49,55,3800
845,45,66,600
171,50,73,1200
794,33,69,3800
786,34,63,2600
170,31,55,1700
627,20,79,1000
159,23,68,3800
703,32,65,0
987,3,50,800
633,8,56,2700
493,25,78,600
366,38,71,3600
572,18,70,1900
819,30,63,2000
215,38,75,4000
411,17,77,1700
614,49,73,2800
275,22,65,800
185,41,74,1500
684,41,50,500
127,20,79,1000
24,33,56,2700
642,44,63,1700
96,2,61,3400
863,45,53,1900
253,1,73,1000
198,2,60,100
325,28,74,0
421,5,78,2700
51,47,73,1400
869,44,68,500
296,41,56,2900
445,30,62,2300
541,5,61,2700
249,2,53,1100
803,30,51,100
526,15,77,1600
724,12,61,2200
144,34,62,3200
763,23,73,1300
518,10,51,300
80,16,69,1700
355,28,50,3500
781,39,72,1200
123,21,67,800
876,21,66,3900
918,12,61,1700
255,13,72,600
572,34,78,0
432,39,54,2700
631,40,71,1700
534,34,71,2400
969,3,62,2800
190,37,63,2200
753,52,55,2000
884,1,74,3000
681,49,73,1600
542,25,59,3900
676,40,53,3600
130,3,54,1700
817,30,72,1400
664,50,61,2600
961,21,75,600
578,3,62,1200
676,46,54,1500
885,16,74,100
446,17,70,2100
324,26,56,600
904,33,78,1700
126,40,56,3700
550,21,53,2500
941,30,53,1600
797,28,79,1400
313,27,79,1700
385,37,67,3000
836,3,75,3600
710,33,62,1800
180,20,78,2900
941,13,62,2600
866,28,60,600
978,50,61,2300
214,8,53,1700
552,15,80,100
798,9,63,3300
717,49,58,1900
412,1,51,1100
906,35,58,2500
792,45,68,1600
751,43,52,700
603,5,75,3600
647,18,61,600
933,40,57,100
554,25,76,900
214,9,59,700
537,29,64,1200
594,14,78,2600
590,17,78,1900
168,27,60,3900
490,38,75,2600
655,19,57,600
757,30,62,2000
793,15,77,3400
511,16,61,3300
900,28,67,3600
437,21,64,2800
871,23,55,3200
834,16,73,100
337,46,70,2400
740,26,78,1200
387,12,72,500
160,30,73,1500
980,25,66,2700
75,21,52,3200
729,47,72,1700
325,16,71,2800
60,11,55,4000
38,29,66,1500
364,49,66,1000
817,21,80,400
637,45,58,1000
467,13,66,3500
120,52,72,3900
683,52,75,1000
809,37,74,3000
604,14,68,2000
897,46,78,3300
556,43,62,3800
285,26,58,700
588,34,77,3600
254,34,70,0
138,21,80,2300
62,31,70,3400
593,36,65,1500
112,12,71,3600
445,11,51,900
725,47,65,200
88,43,50,1700
317,18,56,1600
878,51,60,0
903,48,69,1700
970,40,56,1800
884,5,67,3600
255,22,64,3800
501,38,71,700
921,26,52,3000
746,33,60,3700
725,10,52,3500
795,41,51,1600
833,32,58,700
916,43,64,1100
627,10,66,2500
30,40,80,1900
496,47,79,2700
993,37,56,800
149,8,69,1800
687,20,53,3200
443,41,52,200
237,8,50,1200
203,3,73,3200
51,50,66,3900
396,39,56,1500
837,46,78,3800
308,35,66,2400
563,8,61,1800
943,28,61,800
526,13,76,2700
762,47,65,600
55,32,65,2700
261,6,71,3700
522,36,67,3000
84,36,58,1300
460,52,78,600
424,9,73,1200
50,45,65,3800
13,11,54,200
530,31,56,3300
334,44,61,2800
868,16,77,2800
494,34,73,1700
946,35,73,2700
266,9,58,1700
90,24,75,500
396,42,78,1000
705,27,52,1200
445,32,74,0
915,31,68,1100
557,5,60,3000
171,46,65,2500
794,27,67,1400
232,7,64,1500
201,52,50,2600
984,15,62,1600
400,47,58,800
384,24,65,1100
55,38,56,2900
906,26,57,2000
896,23,61,2900
837,43,58,1200
965,41,75,1700
51,1,64,3900
936,50,57,0
47,4,71,600
698,6,53,2800
324,34,64,600
242,38,59,1400
854,18,73,1000
804,7,53,2300
807,45,65,3000
262,8,59,0
107,33,61,3600
748,36,71,3600
228,36,79,1900
581,34,68,3200
566,3,52,3100
415,51,58,2300
922,46,67,3000
696,48,76,3600
175,23,68,1500
377,35,77,100
730,23,55,200
175,5,57,2200
557,36,71,4000
146,46,80,2200
443,13,53,800
806,51,51,2800
370,9,61,3700
177,29,57,2800
396,43,71,2500
628,29,66,3400
760,39,58,2000
565,6,64,0
130,21,68,3600
427,20,62,3700
891,30,78,2100
491,18,52,3000
875,14,54,2000
322,9,66,1600
724,24,75,2200
273,28,73,3100
652,40,66,3600
57,3,50,900
723,22,80,1000
403,45,64,600
578,35,60,4000
726,20,58,3100
56,30,73,2300
304,8,70,3800
506,38,52,1100
685,8,63,3700
942,30,66,1400
385,45,54,400
574,40,63,3300
725,13,59,2200
929,10,71,2600
160,50,53,2300
508,8,73,3200
91,4,55,400
824,2,57,2400
538,19,66,1900
310,35,60,2100
70,2,71,1700
32,50,51,3500
246,21,77,2300
305,44,51,3300
680,9,51,3100
660,25,63,2100
143,36,65,900
868,43,79,2200
69,25,67,2000
31,31,75,3600
592,51,77,200
467,44,65,3600
273,39,58,2300
467,19,59,1800
529,22,53,2600
778,30,50,1800
818,52,60,1100
796,18,76,2200
908,19,56,700
256,13,79,1900
998,34,69,2300
1002,3,77,400
593,21,77,3500
757,49,73,1500
206,32,69,2800
526,36,80,700
277,6,72,1400
316,49,67,600
467,15,78,2600
535,6,64,400
815,2,71,400
420,41,50,2000
445,40,79,3100
120,19,54,2400
90,27,60,2300
594,28,55,200
273,48,66,1900
898,43,56,2300
696,2,79,2400
27,15,71,1000
982,42,77,2300
674,46,58,4000
668,35,61,3200
606,17,57,2000
53,39,68,3800
762,33,55,100
771,2,53,3000
179,10,57,3900
59,13,53,600
691,38,54,2900
736,49,79,3000
310,21,78,3900
176,20,56,3200
424,45,65,1900
611,40,80,100
668,3,56,2200
488,26,73,3000
290,21,70,2000
108,9,67,1000
629,47,65,3800
924,4,50,3300
912,31,76,3100
928,51,53,2500
145,47,62,100
597,42,57,2900
981,48,63,3800
945,11,50,1900
941,50,58,2300
865,29,74,4000
981,46,51,1900
123,44,52,3200
711,40,74,2000
736,4,62,2500
735,4,75,3700
152,13,63,3900
297,29,78,2000
942,6,57,2300
177,39,76,1400
953,7,72,2100
951,52,64,100
122,22,58,1800
532,46,70,1400
752,27,60,1900
205,23,71,1600
491,3,75,1300
459,19,67,2600
686,43,53,200
237,31,65,700
124,2,59,2500
879,47,68,3700
287,17,77,400
445,8,59,100
86,7,78,2200
668,17,70,500
39,3,57,2200
199,12,58,3200
961,44,77,3000
64,7,72,700
299,5,62,3300
113,6,58,3500
163,6,53,1800
780,16,79,3100
201,37,72,2500
198,33,58,4000
16,14,69,600
269,48,57,0
379,15,69,1100
710,45,51,2600
597,5,63,3900
643,1,69,1300
314,22,65,3500
759,25,76,1500
609,13,71,1800
892,41,73,200
121,44,52,400
11,6,72,3000
806,50,50,3300
625,3,50,1800
220,23,57,100
107,46,63,1700
996,33,72,2700
191,22,74,300
435,30,73,3400
847,6,75,3900
55,26,50,2100
342,37,70,800
346,7,74,2400
281,38,76,4000
923,42,78,3500
594,50,54,600
867,32,64,2600
414,42,71,2500
868,10,53,3100
816,51,64,1000
472,46,72,3300
346,9,58,3000
713,42,51,200
625,41,74,2200
776,18,71,2800
740,29,61,2500
316,11,52,500
973,23,69,2000
390,2,55,800
1004,3,63,2500
134,15,77,800
153,17,51,3600
270,37,80,500
220,19,50,3300
310,10,51,400
209,9,62,1700
508,6,71,2100
162,37,58,2800
614,2,73,2500
517,26,54,2000
549,33,68,2300
205,42,79,3300
183,25,75,3100
144,47,74,3100
467,5,50,4000
820,21,77,300
856,20,50,3800
317,39,78,700
474,21,76,100
628,7,64,700
601,6,73,2800
150,50,75,3500
254,23,67,2200
754,27,65,500
480,8,78,1500
407,35,74,4000
707,49,73,3300
75,19,63,3700
288,42,75,600
914,42,67,1100
356,39,68,200
357,41,78,2400
962,25,52,3300
72,2,54,1500
994,30,63,2000
453,5,73,2400
641,42,77,3200
289,37,71,1300
696,5,61,1100
512,47,76,3400
844,30,69,3900
566,44,65,2800
144,46,62,400
372,13,51,2600
225,43,80,2600
975,3,79,500
471,4,61,2500
534,9,65,1500
311,15,52,4000
699,29,52,2200
168,33,58,200
769,52,64,3800
475,17,79,1200
221,21,62,3600
1002,47,72,700
864,22,73,2500
662,50,54,3500
963,20,80,700
819,31,80,200
900,10,52,1300
798,52,60,4000
787,24,62,3700
864,30,80,1700
1005,13,56,3500
334,15,60,2900
702,32,57,3000
618,24,65,2200
752,4,56,3000
212,48,62,1700
176,9,76,3800
807,7,77,2700
766,5,78,2000
889,35,62,3700
614,17,53,3000
26,48,51,3700
741,27,64,2800
343,44,74,1200
175,43,66,3900
543,38,68,2400
907,52,56,700
142,27,68,3300
653,18,75,3100
568,14,69,1700
399,44,53,3800
458,23,55,2700
727,39,75,3700
208,19,76,800
157,13,73,0
25,46,66,1800
349,36,66,1700
735,27,62,2400
442,25,51,3200
69,18,57,1100
877,43,75,3100
208,29,71,2800
768,37,56,1800
772,15,61,1500
376,16,63,1600
675,25,77,2600
154,39,55,2900
379,46,52,2900
91,31,56,200
891,32,70,600
835,25,78,600
132,18,71,2500
968,19,65,200
403,13,67,2500
441,52,76,700
787,12,52,3000
23,24,72,4000
988,31,73,400
919,4,79,0
860,32,55,0
68,24,66,1000
513,17,56,2500
282,29,79,1000
654,4,69,2700
456,10,55,200
497,27,50,1700
193,37,67,3600
877,50,57,3300
102,26,60,2000
606,8,56,300
538,15,59,3200
774,18,68,3200
352,35,65,2000
244,29,57,2300
231,24,63,1900
796,49,54,1900
669,3,57,1300
110,44,62,2100
789,15,55,2800
611,45,59,2000
893,13,74,2400
916,21,55,900
